Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
58.7075,85227,109870,110,2702,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7100,85226,109868,96,2728,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7125,85211,109882,105,1936,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7150,85218,109867,108,1032,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7175,85228,109870,96,186,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7200,85221,109878,105,33,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7225,85208,109865,79,696,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7250,85175,109893,91,1855,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7275,85238,109849,89,2613,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7300,85252,109860,82,2458,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7325,85219,109877,66,1586,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7350,85218,109860,79,739,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7375,85220,109846,106,117,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7400,85194,109876,85,38,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7425,85209,109868,89,898,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7450,85226,109863,106,2056,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7475,85234,109859,89,2666,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7500,85218,109875,94,2365,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7525,85214,109869,90,1796,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7550,85208,109841,73,603,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7575,85215,109845,64,172,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7600,85219,109878,103,30,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7625,85223,109875,90,314,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7650,85225,109871,114,1958,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7675,85223,109856,108,2620,30.01,30.52,99.0,107.0,69.0,36.3,26.0,73.0
58.7700,85215,109864,97,2595,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7725,85204,109866,98,1868,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7750,85225,109876,88,640,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7775,85223,109875,96,218,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7800,85224,109883,90,34,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7825,85225,109873,91,303,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7850,85213,109880,82,2018,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7875,85222,109872,103,2649,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7900,85204,109867,96,2605,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7925,85217,109871,110,2024,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7950,85215,109872,86,657,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.7975,85208,109876,79,185,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8000,85227,109886,93,33,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8025,85224,109884,86,248,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8050,85223,109886,86,2058,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8075,85222,109872,81,2687,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8100,85218,109888,90,2536,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8125,85208,109877,82,1864,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8150,85221,109879,102,541,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8175,85218,109881,106,154,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8200,85218,109890,90,27,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8225,85229,109889,99,306,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8250,85224,109883,77,2008,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8275,85219,109880,102,2676,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8300,85227,109891,92,2526,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8325,85237,109881,99,1801,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8350,85236,109878,89,616,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8375,85225,109884,89,189,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8400,85227,109886,89,33,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8425,85225,109871,97,384,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8450,85229,109884,101,2180,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8475,85213,109874,93,2675,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8500,85219,109860,86,2508,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8525,85218,109863,94,1936,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8550,85217,109881,79,706,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8575,85213,109867,80,208,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8600,85229,109879,99,34,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8625,85218,109886,79,318,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8650,85222,109885,89,2068,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8675,85230,109885,87,2628,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8700,85215,109883,96,2488,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8725,85232,109879,101,1887,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8750,85223,109883,99,740,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8775,85226,109874,93,262,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8800,85226,109897,87,42,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8825,85228,109883,88,369,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8850,85225,109893,91,2129,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8875,85229,109887,78,2776,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8900,85227,109892,88,2582,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8925,85228,109900,102,1893,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8950,85230,109898,95,532,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.8975,85234,109896,88,81,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9000,85239,109895,103,30,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9025,85232,109886,102,1081,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9050,85229,109899,99,2223,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9075,85229,109906,94,2793,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9100,85226,109894,95,2518,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9125,85226,109903,81,1461,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9150,85242,109902,84,706,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9175,85234,109899,96,125,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9200,85235,109903,88,45,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9225,85240,109900,90,1106,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9250,85227,109904,90,2192,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9275,85238,109885,98,2728,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9300,85217,109897,101,2549,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9325,85243,109883,100,1467,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9350,85230,109899,92,705,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9375,85228,109910,96,120,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9400,85234,109900,86,36,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9425,85226,109916,91,1165,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9450,85240,109908,76,2249,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9475,85242,109908,97,2846,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9500,85236,109906,81,2600,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9525,85232,109905,85,1424,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9550,85228,109908,109,604,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9575,85232,109908,84,94,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9600,85226,109906,90,30,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9625,85239,109911,95,904,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9650,85227,109905,91,2116,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9675,85242,109905,84,2720,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9700,85245,109909,97,2434,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9725,85240,109911,84,1252,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9750,85241,109918,93,422,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9775,85252,109915,88,67,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9800,85237,109898,109,24,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9825,85237,109901,95,824,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9850,85222,109916,90,1945,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9875,85236,109919,83,2604,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9900,85234,109922,88,2386,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9925,85243,109902,96,1233,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9950,85234,109908,117,485,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
58.9975,85238,109923,101,75,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0000,85233,109920,89,24,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0025,85233,109906,87,957,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0050,85238,109918,85,2010,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0075,85232,109905,96,2493,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0100,85237,109926,107,2170,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0125,85233,109925,93,1125,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0150,85242,109915,89,515,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0175,85244,109918,102,86,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0200,85243,109927,83,28,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0225,85244,109930,77,903,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0250,85257,109921,85,2089,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0275,85249,109931,100,2494,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0300,85242,109916,93,2126,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0325,85247,109920,90,936,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0350,85236,109917,86,144,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0375,85242,109911,91,42,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0400,85235,109917,95,213,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0425,85230,109917,76,1395,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0450,85246,109923,87,3231,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0475,85232,109910,83,3748,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0500,85233,109917,83,3632,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0525,85241,109919,91,3080,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0550,85240,109919,79,2244,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0575,85245,109937,82,1713,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0600,85245,109919,91,1892,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0625,85243,109923,87,2878,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0650,85248,109930,82,3604,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0675,85244,109916,97,3266,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0700,85231,109922,106,1934,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0725,85240,109910,97,817,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0750,85231,109921,97,126,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0775,85243,109919,94,40,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0800,85258,109924,85,12,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0825,85245,109927,93,401,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0850,85240,109928,92,2003,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0875,85244,109930,89,2354,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0900,85233,109920,85,1688,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0925,85250,109922,91,834,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0950,85234,109923,86,141,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.0975,85231,109923,92,42,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1000,85240,109934,100,16,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1025,85247,109929,91,701,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1050,85242,109938,80,2179,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1075,85249,109925,91,2401,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1100,85241,109930,81,1764,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1125,85249,109934,83,944,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1150,85250,109940,83,161,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1175,85238,109921,87,48,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1200,85254,109926,80,14,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1225,85247,109937,109,704,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1250,85241,109922,96,2341,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1275,85248,109930,91,2520,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1300,85240,109927,90,1906,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1325,85250,109925,104,1179,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1350,85247,109941,104,221,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1375,85242,109937,98,64,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1400,85257,109940,84,29,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1425,85247,109941,96,843,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1450,85246,109933,98,2449,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1475,85251,109941,91,2582,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1500,85247,109927,90,1932,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1525,85249,109931,97,1196,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1550,85247,109927,103,248,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1575,85250,109948,86,72,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1600,85248,109950,92,95,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1625,85253,109931,96,1008,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1650,85260,109948,97,2472,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1675,85258,109942,84,2548,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1700,85260,109949,105,1952,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1725,85264,109950,86,932,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1750,85260,109941,87,388,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1775,85249,109957,87,61,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1800,85253,109944,91,69,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1825,85248,109943,89,1538,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1850,85246,109947,100,2478,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1875,85256,109937,94,2612,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1900,85244,109942,93,2057,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1925,85261,109963,92,840,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1950,85264,109947,95,273,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.1975,85266,109959,84,43,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2000,85259,109963,91,85,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2025,85261,109962,71,1604,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2050,85253,109933,95,2516,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2075,85267,109950,90,2815,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2100,85253,109939,96,2246,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2125,85246,109931,112,823,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2150,85253,109945,111,295,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2175,85252,109950,86,48,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2200,85260,109951,98,161,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2225,85257,109961,86,1750,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2250,85269,109950,84,2619,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2275,85253,109961,100,2724,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2300,85260,109949,100,2242,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2325,85261,109951,97,1004,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2350,85258,109929,105,452,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2375,85249,109937,97,73,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2400,85250,109925,103,216,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2425,85245,109939,81,1947,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2450,85252,109929,89,2677,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2475,85245,109935,84,2620,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2500,85245,109922,97,2204,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2525,85247,109928,84,1180,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2550,85246,109932,94,556,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2575,85237,109917,93,87,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2600,85226,109895,101,282,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2625,85240,109923,101,2040,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2650,85225,109912,88,2794,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2675,85228,109911,99,2826,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2700,85226,109909,102,2066,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2725,85224,109899,82,1003,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2750,85198,109925,85,420,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2775,85240,109896,94,98,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2800,85259,109894,88,792,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2825,85217,109896,73,2581,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2850,85220,109872,84,3092,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2875,85228,109885,82,2896,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2900,85215,109905,76,2208,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2925,85245,109880,76,1312,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2950,85230,109889,86,349,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.2975,85224,109886,96,101,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.3000,85224,109877,96,730,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.3025,85220,109848,68,2054,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.3050,85216,109882,80,3121,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.3075,85253,109961,100,3113,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.3100,85230,109868,102,2186,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.3125,85214,109867,104,1286,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
59.3150,85223,109878,97,344,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3175,85208,109873,108,100,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3200,85224,109883,100,832,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3225,85225,109894,103,2152,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3250,85216,109885,89,3172,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3275,85222,109899,99,3032,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3300,85217,109887,94,1948,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3325,85225,109884,92,1040,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3350,85218,109885,100,236,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3375,85223,109891,90,70,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3400,85226,109889,92,586,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3425,85219,109895,95,1756,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3450,85233,109898,89,2680,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3475,85215,109889,100,2552,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3500,85226,109877,107,1544,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3525,85209,109883,86,592,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3550,85222,109898,83,88,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3575,85217,109893,80,30,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3600,85223,109888,88,354,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3625,85214,109894,90,1493,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3650,85226,109895,87,2470,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3675,85226,109897,95,2381,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3700,85230,109898,90,1471,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3725,85224,109877,88,690,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3750,85227,109894,99,104,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3775,85222,109863,97,33,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3800,85221,109889,102,187,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3825,85218,109883,90,1220,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3850,85211,109891,90,2309,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3875,85228,109907,85,2198,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3900,85223,109905,86,1364,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3925,85222,109884,88,547,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3950,85226,109894,95,83,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.3975,85225,109900,82,28,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4000,85223,109881,79,286,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4025,85224,109872,104,1326,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4050,85217,109903,108,2246,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4075,85219,109889,91,2214,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4100,85241,109883,95,1419,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4125,85212,109892,96,676,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4150,85219,109886,98,108,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4175,85226,109875,97,32,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4200,85229,109895,82,370,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4225,85221,109894,87,1515,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4250,85231,109892,87,2435,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4275,85234,109901,83,2318,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4300,85219,109891,99,1547,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
59.4325,85224,109886,100,750,30.02,30.47,99.0,107.0,69.0,36.3,26.0,73.0
