Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
46.3150,82593,107140,98,1786,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3175,82600,107149,89,916,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3200,82593,107131,88,386,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3225,82592,107138,95,503,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3250,82604,107130,77,1449,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3275,82592,107146,106,2772,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3300,82589,107128,99,2898,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3325,82598,107103,90,2501,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3350,82585,107122,97,1841,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3375,82589,107134,87,842,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3400,82588,107127,85,371,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3425,82598,107116,89,562,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3450,82581,107113,96,1504,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3475,82582,107118,96,2732,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3500,82590,107124,104,2713,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3525,82578,107109,100,2368,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3550,82586,107121,102,1442,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3575,82574,107117,102,873,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3600,82582,107125,94,169,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3625,82577,107112,91,327,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3650,82591,107122,89,1750,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3675,82585,107109,86,2504,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3700,82594,107102,90,2485,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3725,82595,107105,92,2012,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3750,82587,107107,92,1020,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3775,82586,107115,99,464,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3800,82591,107104,85,72,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3825,82586,107105,103,57,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3850,82587,107110,96,1336,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3875,82577,107101,108,2184,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3900,82576,107106,91,2318,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3925,82582,107083,85,1808,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3950,82587,107099,95,610,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.3975,82578,107097,84,170,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4000,82574,107106,93,29,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4025,82591,107120,91,15,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4050,82589,107113,80,1127,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4075,82587,107090,93,1912,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4100,82574,107107,93,2060,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4125,82587,107106,94,1650,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4150,82582,107107,87,663,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4175,82583,107107,87,195,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4200,82578,107103,85,31,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4225,82589,107107,93,14,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4250,82581,107105,86,1083,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4275,82574,107107,93,1952,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4300,82585,107108,82,2081,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4325,82587,107108,91,1642,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4350,82584,107098,80,711,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4375,82586,107115,102,221,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4400,82582,107112,101,36,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4425,82583,107101,94,50,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4450,82588,107087,91,1366,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4475,82575,107111,77,2226,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4500,82571,107099,91,2218,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4525,82576,107099,89,1753,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4550,82579,107105,91,717,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4575,82584,107092,83,218,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4600,82575,107103,79,36,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4625,82580,107104,91,12,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4650,82581,107106,95,1112,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4675,82588,107093,81,2012,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4700,82576,107113,97,2374,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4725,82583,107096,94,2144,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4750,82580,107107,92,901,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4775,82574,107093,97,291,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4800,82588,107100,91,45,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4825,82577,107104,95,54,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4850,82591,107105,86,1388,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4875,82581,107111,88,2237,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4900,82588,107114,89,2426,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4925,82587,107107,101,1689,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4950,82579,107103,105,926,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.4975,82585,107089,104,170,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5000,82585,107093,96,51,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5025,82583,107108,98,285,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5050,82580,107104,87,1354,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5075,82588,107107,81,2496,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5100,82583,107121,88,2580,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5125,82584,107106,88,1814,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5150,82581,107100,79,1028,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5175,82591,107104,90,222,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5200,82594,107110,96,65,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5225,82576,107121,110,248,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5250,82577,107118,92,1326,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5275,82574,107100,98,2488,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5300,82582,107122,98,2485,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5325,82582,107123,95,1798,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5350,82598,107103,88,1087,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5375,82594,107114,98,253,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5400,82585,107106,96,72,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5425,82594,107120,97,796,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5450,82581,107106,96,1829,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5475,82560,107137,80,2493,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5500,82614,107115,92,2408,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5525,82600,107108,74,1572,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5550,82587,107109,79,842,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5575,82586,107095,81,276,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5600,82583,107114,94,44,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5625,82564,107147,97,390,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5650,82598,107113,92,2004,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5675,82603,107112,74,2524,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5700,82578,107107,93,2341,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5725,82583,107092,80,1825,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5750,82587,107110,66,810,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5775,82585,107089,104,274,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5800,82585,107093,96,79,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5825,82601,107112,96,460,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5850,82594,107106,96,1556,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5875,82590,107119,105,2492,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
46.5900,82583,107121,98,2480,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.5925,82580,107107,92,1870,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.5950,82582,107102,91,1165,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.5975,82579,107106,80,323,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6000,82592,107109,91,91,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6025,82588,107108,77,344,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6050,82581,107121,80,1427,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6075,82586,107115,98,2510,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6100,82576,107110,107,2488,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6125,82574,107105,84,1819,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6150,82582,107111,98,1104,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6175,82578,107104,89,303,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6200,82572,107117,104,86,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6225,82582,107113,86,458,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6250,82569,107105,87,1468,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6275,82590,107114,87,2456,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6300,82586,107106,94,2348,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6325,82585,107115,92,1781,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6350,82578,107108,99,784,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6375,82575,107094,108,277,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6400,82582,107098,96,45,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6425,82582,107101,99,473,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6450,82583,107117,82,1994,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6475,82597,107105,93,2522,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6500,82581,107109,88,2326,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6525,82593,107103,88,1784,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6550,82592,107111,97,886,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6575,82588,107114,88,325,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6600,82594,107114,86,50,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6625,82582,107115,103,498,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6650,82584,107111,101,2080,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6675,82584,107104,100,2584,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6700,82591,107101,85,2446,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6725,82580,107103,89,1865,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6750,82580,107105,88,724,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6775,82572,107091,103,225,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6800,82586,107093,86,90,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6825,82577,107102,90,537,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6850,82590,107098,90,2067,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6875,82587,107115,81,2545,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6900,82587,107100,92,2453,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6925,82582,107088,98,1806,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6950,82582,107107,95,776,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.6975,82582,107110,85,276,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7000,82582,107109,94,90,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7025,82580,107121,95,674,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7050,82593,107102,81,2136,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7075,82576,107106,85,2587,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7100,82594,107126,90,2477,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7125,82586,107101,85,1892,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7150,82593,107114,90,733,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7175,82599,107115,106,236,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7200,82589,107110,98,40,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7225,82585,107104,95,600,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7250,82581,107111,88,2187,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7275,82588,107114,98,2621,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7300,82591,107117,88,2449,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7325,82589,107127,100,1853,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7350,82595,107109,95,720,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7375,82589,107112,85,228,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7400,82590,107122,98,36,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7425,82601,107123,83,455,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7450,82597,107142,95,2006,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7475,82589,107127,76,2472,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7500,82590,107114,92,2224,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7525,82586,107125,93,1530,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7550,82587,107137,88,546,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7575,82593,107132,102,178,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7600,82587,107129,89,28,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7625,82589,107130,101,409,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7650,82590,107135,83,1947,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7675,82597,107128,79,2488,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7700,82599,107138,84,2245,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7725,82595,107126,103,1234,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7750,82588,107121,96,717,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7775,82604,107149,111,129,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7800,82603,107138,81,40,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7825,82589,107142,91,966,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7850,82609,107144,85,1968,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7875,82613,107142,91,2442,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7900,82594,107145,80,2238,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7925,82604,107149,94,1218,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7950,82619,107131,81,589,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.7975,82611,107147,85,96,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8000,82604,107147,101,31,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8025,82594,107147,112,923,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8050,82600,107152,100,1864,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8075,82606,107146,93,2310,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8100,82608,107150,92,2058,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8125,82606,107138,106,1041,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8150,82604,107155,82,388,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8175,82618,107139,95,60,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8200,82607,107148,85,84,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8225,82615,107150,95,1564,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8250,82611,107150,84,2866,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8275,82611,107138,103,3848,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8300,82606,107133,96,3932,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8325,82602,107151,94,3286,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8350,82606,107162,93,2700,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8375,82611,107159,99,1887,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8400,82616,107159,77,1718,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8425,82616,107164,94,2620,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8450,82617,107169,88,3006,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8475,82621,107169,87,2626,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8500,82608,107164,92,1956,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8525,82617,107170,101,725,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8550,82617,107175,102,210,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8575,82613,107177,105,38,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8600,82624,107176,101,16,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8625,82619,107177,89,404,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8650,82618,107169,103,1432,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8675,82612,107177,80,2243,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8700,82618,107176,108,2041,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8725,82610,107171,96,1019,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8750,82624,107165,96,395,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8775,82623,107174,93,62,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8800,82626,107185,95,22,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8825,82615,107184,87,810,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8850,82619,107166,88,1807,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8875,82615,107178,100,2412,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8900,82610,107174,93,2140,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8925,82608,107187,85,1110,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8950,82619,107170,92,439,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.8975,82617,107176,94,62,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9000,82632,107186,83,21,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9025,82616,107174,86,772,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9050,82614,107184,94,2104,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9075,82622,107183,94,2305,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9100,82619,107168,98,1747,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9125,82605,107163,109,1042,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9150,82619,107170,101,224,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9175,82623,107179,96,62,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9200,82608,107181,95,85,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9225,82614,107179,92,938,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9250,82633,107176,92,2239,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9275,82626,107170,94,2443,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9300,82614,107181,94,1916,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9325,82634,107177,93,1236,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9350,82617,107184,88,373,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9375,82594,107181,93,104,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9400,82616,107188,90,140,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9425,82611,107182,91,1048,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9450,82616,107193,91,2255,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9475,82622,107204,94,2444,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9500,82621,107191,87,2018,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9525,82629,107184,85,1192,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9550,82628,107184,92,242,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9575,82634,107185,89,70,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9600,82624,107189,88,159,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9625,82623,107197,97,1094,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9650,82622,107184,109,2396,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9675,82619,107196,91,2596,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9700,82619,107183,99,2006,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9725,82625,107185,103,1272,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9750,82619,107186,88,470,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9775,82616,107175,99,132,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9800,82636,107195,84,278,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9825,82622,107185,92,1333,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9850,82631,107198,95,2510,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9875,82630,107195,83,2614,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9900,82624,107195,81,2056,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9925,82627,107191,102,1355,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9950,82624,107182,109,480,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
46.9975,82612,107204,93,134,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0000,82614,107189,90,200,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0025,82619,107196,95,1178,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0050,82619,107201,87,2540,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0075,82620,107185,89,2719,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0100,82613,107181,86,2124,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0125,82612,107168,97,1317,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0150,82627,107190,87,428,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0175,82620,107174,86,120,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0200,82620,107178,102,388,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0225,82606,107185,89,1433,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0250,82607,107165,93,2582,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0275,82600,107159,82,2758,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0300,82599,107157,86,2149,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0325,82610,107167,84,1369,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0350,82612,107149,100,556,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0375,82592,107155,95,157,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
47.0400,82594,107154,88,468,30.36,30.76,99.0,107.0,66.0,36.5,24.0,67.0
